date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-10-23,3007.9860,3010.7710,2996.0560,3004.8180,3002.9640,613924896,7725285632.0000,3,0.005446,1,0.061700,0
2017-10-24,2999.3450,3023.2360,2998.0690,3023.0350,3004.8180,573860496,7677152768.0000,3,0.005091,1,0.606300,0
2017-10-25,3021.3170,3049.8650,3016.7580,3048.2050,3023.0350,601228800,8557452800.0000,3,0.005334,1,0.832600,0
2017-10-26,3043.1870,3072.9440,3033.9850,3041.1250,3048.2050,741982208,11866781184.0000,3,0.006582,1,-0.232300,0
2017-10-27,3040.6110,3055.8990,3026.5490,3038.8600,3041.1250,626350400,9799166720.0000,3,0.005557,1,-0.074500,0
2017-10-30,3037.4670,3041.4790,2985.7190,3018.2660,3038.8600,796303408,10763436032.0000,3,0.007064,1,-0.677700,0
2017-10-31,3015.5230,3015.5230,2989.9170,3005.0390,3018.2660,666472208,10231394304.0000,3,0.005912,1,-0.438200,0
2017-11-01,3006.2440,3009.4320,2963.8470,2966.7410,3005.0390,650136496,10928197888.0000,3,0.005767,1,-1.274500,0
2017-11-02,2966.0630,2967.9610,2941.5290,2953.2690,2966.7410,556091408,7804470784.0000,3,0.004933,1,-0.454100,0
2017-11-03,2952.6730,2954.8520,2928.1860,2942.6550,2953.2690,513340400,7549384192.0000,3,0.004554,1,-0.359400,0
2017-11-06,2937.7590,2977.5320,2935.5420,2976.5830,2942.6550,688213696,10902086912.0000,3,0.006105,1,1.153000,0
2017-11-07,2974.3100,3016.0210,2973.9860,2987.7740,2976.5830,667563696,11159751680.0000,3,0.005922,1,0.376000,0
2017-11-08,2992.3900,3023.9080,2986.9510,2998.8790,2987.7740,737243104,12008521216.0000,3,0.006540,1,0.371700,0
2017-11-09,3007.4280,3036.8110,3000.9120,3036.1570,2998.8790,904896208,11746262272.0000,3,0.008027,1,1.243100,0
2017-11-10,3033.9870,3080.4570,3033.9870,3073.4670,3036.1570,1001318400,13383698176.0000,3,0.008882,1,1.228900,0
2017-11-13,3079.2450,3102.0910,3077.1320,3090.0130,3073.4670,822532704,12697089792.0000,3,0.007296,1,0.538300,0
2017-11-14,3091.4880,3099.2050,3040.1960,3054.0870,3090.0130,748789504,11554245120.0000,3,0.006642,1,-1.162600,0
2017-11-15,3051.8900,3057.1520,3017.8980,3034.4870,3054.0870,845244896,12433659392.0000,3,0.007497,1,-0.641800,0
2017-11-16,3027.6460,3034.4060,3007.2690,3033.4590,3034.4870,714001904,10364474368.0000,3,0.006333,1,-0.033900,0
2017-11-17,3032.1030,3035.1570,2998.9820,3020.9040,3033.4590,938956496,13663458304.0000,3,0.008328,1,-0.413900,0
2017-11-20,3006.6690,3009.4780,2956.0980,3009.2120,3020.9040,731435104,11106655488.0000,3,0.006487,1,-0.387000,0
2017-11-21,3001.8260,3052.0010,2997.5460,3050.2940,3009.2120,751573808,12362144512.0000,3,0.006666,1,1.365200,0
2017-11-22,3054.4580,3063.6230,3023.2030,3044.0400,3050.2940,726581696,11532300032.0000,3,0.006444,1,-0.205000,0
2017-11-23,3035.3900,3035.3900,2938.5700,2942.7450,3044.0400,769531200,11528399360.0000,3,0.006825,1,-3.327600,0
2017-11-24,2936.9040,2948.0950,2909.0220,2935.1110,2942.7450,562498096,8823672832.0000,3,0.004989,1,-0.259400,0
2017-11-27,2922.8890,2923.2560,2885.6270,2904.3690,2935.1110,546479504,8392884224.0000,3,0.004828,1,-1.047400,0
2017-11-28,2896.4600,2925.0540,2891.4700,2913.4180,2904.3690,403040000,5823609088.0000,3,0.003561,1,0.311600,0
2017-11-29,2917.7340,2919.4540,2867.4340,2885.2520,2913.4180,543733408,8580635648.0000,3,0.004804,1,-0.966800,0
2017-11-30,2877.3550,2894.5440,2857.6300,2869.1200,2885.2520,431349408,6677765376.0000,3,0.003811,1,-0.559100,0
2017-12-01,2872.3540,2887.5780,2857.0350,2882.0060,2869.1200,411963200,5554630400.0000,3,0.003640,1,0.449100,0
2017-12-04,2882.1550,2883.1430,2859.0720,2869.9470,2882.0060,465200496,6758840064.0000,3,0.004110,1,-0.418400,0
2017-12-05,2862.1570,2880.8110,2860.2020,2871.1000,2869.9470,669200608,10140351488.0000,3,0.005912,1,0.040200,0
2017-12-06,2859.7890,2869.2850,2835.8910,2868.7990,2871.1000,474104896,6664066304.0000,3,0.004181,1,-0.080100,0
2017-12-07,2861.4730,2875.7780,2843.2910,2852.9030,2868.7990,420693504,5811389696.0000,3,0.003710,1,-0.554100,0
2017-12-08,2850.3600,2883.8280,2845.8810,2874.7090,2852.9030,438329504,6685756672.0000,3,0.003865,1,0.764300,0
2017-12-11,2877.3850,2926.0930,2874.0510,2925.6540,2874.7090,500102096,8195802112.0000,3,0.004410,1,1.772200,0
2017-12-12,2923.8690,2923.8690,2889.2470,2890.0490,2925.6540,389357504,6124728064.0000,3,0.003433,1,-1.217000,0
2017-12-13,2888.1520,2918.5060,2886.5790,2918.1960,2890.0490,389161008,6320574464.0000,3,0.003432,1,0.973900,0
2017-12-14,2917.7200,2917.9470,2886.9810,2898.8130,2918.1960,375434496,5870466048.0000,3,0.003311,1,-0.664200,0
2017-12-15,2894.6200,2896.8730,2872.2270,2880.0680,2898.8130,416238304,6048403968.0000,3,0.003670,1,-0.646600,0
2017-12-18,2882.2800,2895.6440,2870.7520,2886.2530,2880.0680,377456400,5714200832.0000,3,0.003325,1,0.214700,0
2017-12-19,2883.7450,2907.1720,2882.4970,2905.8060,2886.2530,349588608,5581089280.0000,3,0.003080,1,0.677500,0
2017-12-20,2903.8440,2914.1630,2890.2910,2891.5510,2905.8060,430205008,6462449664.0000,3,0.004389,1,-0.490600,0
2017-12-21,2885.5160,2911.5040,2871.4660,2899.5550,2891.5510,415084304,6298378752.0000,3,0.004235,1,0.276800,0
2017-12-22,2896.9010,2909.7260,2893.2670,2897.9690,2899.5550,346658304,5291469824.0000,3,0.003537,1,-0.054700,0
2017-12-25,2895.9680,2918.2910,2887.1800,2894.1290,2897.9690,399212400,6200836608.0000,3,0.004073,1,-0.132500,0
2017-12-26,2900.5720,2905.8780,2885.9170,2900.9850,2894.1290,410969296,6747698432.0000,3,0.004180,1,0.236900,0
2017-12-27,2896.8980,2903.2390,2875.8090,2879.9780,2900.9850,509971904,7661548800.0000,3,0.005187,1,-0.724100,0
2017-12-28,2875.4230,2909.8970,2873.7320,2899.8930,2879.9780,494717504,7721623808.0000,3,0.005031,1,0.691500,0
2017-12-29,2904.9530,2941.2010,2900.7960,2933.9480,2899.8930,406284800,6473184512.0000,3,0.004132,1,1.174400,0
2018-01-02,2934.7250,2947.5770,2930.9270,2945.1560,2933.9480,492573808,8006766848.0000,3,0.005010,1,0.382000,0
2018-01-03,2944.7980,2969.2900,2940.0380,2964.2200,2945.1560,681017408,10001218304.0000,3,0.006926,1,0.647300,0
2018-01-04,2962.2830,2976.4910,2955.2520,2966.1100,2964.2200,530773408,8456699392.0000,3,0.005383,1,0.063800,0
2018-01-05,2966.4240,2967.6090,2949.8320,2964.5060,2966.1100,522864000,8113411072.0000,3,0.005303,1,-0.054100,0
2018-01-08,2974.9630,3001.9030,2969.1720,2999.0040,2964.5060,655145904,11245107456.0000,3,0.006629,1,1.163700,0
2018-01-09,2996.0920,3003.4370,2984.8470,3000.0920,2999.0040,587165600,9820579840.0000,3,0.005941,1,0.036300,0
2018-01-10,3000.1930,3017.6220,2992.0510,3010.4160,3000.0920,630721408,10787930880.0000,3,0.006381,1,0.344100,0
2018-01-11,3001.3370,3010.3560,2984.4010,3006.9000,3010.4160,476294304,8071491584.0000,3,0.004819,1,-0.116800,0
2018-01-12,3004.5510,3017.2190,2995.2740,3011.7190,3006.9000,515920496,8023119872.0000,3,0.005220,1,0.160300,0
2018-01-15,3013.7530,3027.7150,2977.6330,2987.7310,3011.7190,661784704,11137027840.0000,3,0.006696,1,-0.796500,0
2018-01-16,2983.6130,3021.4260,2973.8230,2982.9730,2987.7310,672713104,12684495360.0000,3,0.006806,1,-0.159300,0
2018-01-17,2987.3510,2988.1340,2951.9840,2974.2010,2982.9730,617342896,10647285760.0000,3,0.006246,1,-0.294100,0
2018-01-18,2977.8960,2991.2130,2957.0090,2972.3670,2974.2010,492796608,9148422656.0000,3,0.004986,1,-0.061700,0
2018-01-19,2976.9020,2998.1890,2960.5180,2969.1180,2972.3670,515633696,8524732160.0000,3,0.005192,1,-0.109300,0
2018-01-22,2970.3150,3037.7400,2969.7560,3036.9830,2969.1180,700336000,11617790464.0000,3,0.007045,1,2.285700,0
2018-01-23,3035.5430,3056.1440,3031.4810,3040.3160,3036.9830,574552400,9585526272.0000,3,0.005780,1,0.109700,0
2018-01-24,3050.4030,3050.9210,3026.8680,3048.1340,3040.3160,661807200,10660651264.0000,3,0.006657,1,0.257100,0
2018-01-25,3046.5060,3056.2020,3027.1050,3043.9290,3048.1340,690895696,11419488000.0000,3,0.006950,1,-0.138000,0
2018-01-26,3041.0710,3066.6490,3036.5280,3057.0710,3043.9290,561661296,9315614464.0000,3,0.005650,1,0.431700,0
2018-01-29,3057.9590,3066.5420,2996.6820,2998.0150,3057.0710,610579808,10206473984.0000,3,0.006142,1,-1.931800,0
2018-01-30,2990.4570,3006.0240,2981.7780,2989.5340,2998.0150,387017808,6619037184.0000,3,0.003893,1,-0.282900,0
2018-01-31,2975.7170,2990.4780,2966.0370,2973.4320,2989.5340,635478400,9306732288.0000,3,0.006392,1,-0.538600,0
2018-02-01,2976.8900,2979.2680,2907.8000,2931.2970,2973.4320,866497008,12472579328.0000,3,0.008716,1,-1.417000,0
2018-02-02,2909.9400,2945.3470,2880.0000,2944.8750,2931.2970,604251008,8802244864.0000,3,0.006078,1,0.463200,0
2018-02-05,2917.8570,2929.3250,2901.9770,2925.2650,2944.8750,541305200,8886675712.0000,3,0.005445,1,-0.665900,0
2018-02-06,2871.2200,2890.4290,2833.4980,2850.6750,2925.2650,894806896,13424789504.0000,3,0.009001,1,-2.549800,0
2018-02-07,2885.3880,2895.8050,2805.4100,2827.7600,2850.6750,746845904,11106894848.0000,3,0.007513,1,-0.803800,0
2018-02-08,2816.5570,2849.3500,2806.2650,2830.9310,2827.7600,552029696,8535575552.0000,3,0.005545,1,0.112100,0
2018-02-09,2765.6610,2773.2050,2692.8570,2746.1800,2830.9310,711331504,10044216832.0000,3,0.007146,1,-2.993700,0
2018-02-12,2751.8710,2805.4290,2751.8710,2798.6490,2746.1800,465253904,6873182720.0000,3,0.004674,1,1.910600,0
2018-02-13,2816.4530,2840.7650,2814.4510,2819.3610,2798.6490,416152896,6355075840.0000,3,0.004180,1,0.740100,0
2018-02-14,2820.0960,2843.0750,2813.3360,2839.3220,2819.3610,337569408,5212668672.0000,3,0.003391,1,0.708000,0
2018-02-22,2870.6870,2909.8710,2870.6870,2909.3900,2839.3220,474676304,7867507968.0000,3,0.004768,1,2.467800,0
2018-02-23,2909.6350,2916.5200,2886.7180,2911.5820,2909.3900,496443904,7135672064.0000,3,0.004987,1,0.075300,0
2018-02-26,2928.1320,2958.1400,2906.1880,2947.2680,2911.5820,602149904,8858606336.0000,3,0.006049,1,1.225700,0
2018-02-27,2955.3740,2955.3740,2905.2390,2924.8090,2947.2680,602754704,9929546752.0000,3,0.006055,1,-0.762000,0
2018-02-28,2898.0860,2910.6020,2882.1070,2893.9370,2924.8090,435870704,7089773568.0000,3,0.004379,1,-1.055500,0
2018-03-01,2878.0190,2920.7600,2871.5930,2914.3590,2893.9370,420262896,6747868416.0000,3,0.004222,1,0.705700,0
2018-03-02,2899.1790,2941.0810,2893.9830,2938.0050,2914.3590,582608704,8772102400.0000,3,0.005853,1,0.811400,0
2018-03-05,2936.9350,2945.4820,2909.7440,2940.2740,2938.0050,488888704,7868402432.0000,3,0.004911,1,0.077200,0
2018-03-06,2945.7160,2963.9050,2934.6660,2958.7530,2940.2740,547227504,8210462720.0000,3,0.005497,1,0.628500,0
2018-03-07,2958.6590,2981.8220,2954.0800,2958.0770,2958.7530,447605600,7080480256.0000,3,0.004496,1,-0.022800,0
2018-03-08,2954.1510,2987.9730,2953.7100,2987.2540,2958.0770,526420096,7342506752.0000,3,0.005288,1,0.986400,0
2018-03-09,2988.3140,3015.5950,2985.2280,3014.7900,2987.2540,567544000,8123329280.0000,3,0.005701,1,0.921800,0
2018-03-12,3022.7020,3059.6910,3022.6700,3051.5240,3014.7900,672649696,10410600192.0000,3,0.006757,1,1.218500,0
2018-03-13,3049.3610,3059.0030,3032.0130,3035.3720,3051.5240,633308496,9012007424.0000,3,0.006362,1,-0.529300,0
2018-03-14,3025.8850,3039.9610,3023.4440,3030.5230,3035.3720,476070896,7109614080.0000,3,0.004782,1,-0.159800,0
2018-03-15,3024.0920,3044.2310,3012.1310,3028.1140,3030.5230,550544400,7895363584.0000,3,0.005530,1,-0.079500,0
2018-03-16,3026.9040,3039.4640,3010.1500,3011.7800,3028.1140,524792496,7247875840.0000,3,0.005272,1,-0.539400,0
2018-03-19,3004.5410,3011.2690,2980.1730,3009.9520,3011.7800,442196496,6327710976.0000,3,0.004442,1,-0.060700,0
2018-03-20,2987.8310,2991.7320,2969.6160,2983.2790,3009.9520,451857808,6319716352.0000,3,0.004539,1,-0.886200,0
2018-03-21,2984.8530,2996.7860,2947.1460,2963.3540,2983.2790,512281008,7761496576.0000,3,0.005146,1,-0.667900,0
2018-03-22,2963.5660,2968.4150,2922.9620,2938.6980,2963.3540,454678800,6845778176.0000,3,0.004567,1,-0.832000,0
2018-03-23,2855.4660,2870.2440,2804.7670,2852.4160,2938.6980,839464496,11599088128.0000,3,0.008433,1,-2.936100,0
2018-03-26,2818.1130,2829.8040,2781.1320,2829.2520,2852.4160,530657504,8054406912.0000,3,0.005331,1,-0.812100,0
2018-03-27,2856.5620,2865.5870,2823.1790,2847.1120,2829.2520,832378496,9291512576.0000,3,0.008362,1,0.631300,0
2018-03-28,2817.5060,2827.3720,2777.8880,2786.5400,2847.1120,625144400,8315211008.0000,3,0.006280,1,-2.127500,0
2018-03-29,2794.9700,2809.7220,2741.1340,2799.6470,2786.5400,540722704,7754154752.0000,3,0.005429,1,0.470400,0
2018-03-30,2804.4960,2834.8540,2804.4960,2823.7720,2799.6470,436668496,6731026176.0000,3,0.004384,1,0.861700,0
2018-04-02,2820.3930,2843.0420,2804.0600,2822.7900,2823.7720,505921504,7420007424.0000,3,0.005080,1,-0.034800,0
2018-04-03,2789.9300,2799.9720,2777.0330,2789.2010,2822.7900,420977104,6219115008.0000,3,0.004227,1,-1.189900,0
2018-04-04,2804.8960,2833.2500,2797.2380,2802.4660,2789.2010,403983200,6600026880.0000,3,0.004056,1,0.475600,0
2018-04-09,2797.2780,2812.8260,2780.9670,2789.9610,2802.4660,398591808,5931183360.0000,3,0.004002,1,-0.446200,0
2018-04-10,2797.6930,2821.4450,2785.9500,2821.0420,2789.9610,568028096,7660226560.0000,3,0.005703,1,1.114000,0
2018-04-11,2827.4920,2827.7350,2798.6920,2802.9390,2821.0420,506849408,7649992192.0000,3,0.005089,1,-0.641700,0
2018-04-12,2801.5840,2806.2180,2787.4980,2794.8370,2802.9390,358603296,5638920704.0000,3,0.003601,1,-0.289100,0
2018-04-13,2804.0770,2811.3570,2790.0900,2794.7760,2794.8370,317675600,5244481536.0000,3,0.003190,1,-0.002200,0
2018-04-16,2811.4450,2811.4450,2753.7440,2770.2820,2794.7760,403736304,6837047552.0000,3,0.004054,1,-0.876400,0
2018-04-17,2771.0000,2775.1340,2687.9510,2693.5530,2770.2820,399905408,6801134080.0000,3,0.004015,1,-2.769700,0
2018-04-18,2712.7790,2718.2430,2633.8460,2691.4010,2693.5530,553107296,8240767232.0000,3,0.005554,1,-0.079900,0
2018-04-19,2684.0040,2721.8510,2680.1980,2721.0560,2691.4010,411793504,6015616256.0000,3,0.004135,1,1.101800,0
2018-04-20,2714.5250,2729.8370,2677.2230,2690.8340,2721.0560,412347808,6144003584.0000,3,0.004140,1,-1.110700,0
2018-04-23,2681.0660,2704.3580,2653.7780,2672.6970,2690.8340,382799200,6032466944.0000,3,0.003843,1,-0.674000,0
2018-04-24,2672.1200,2732.8470,2672.1200,2723.3490,2672.6970,464166608,7156687616.0000,3,0.004660,1,1.895200,0
2018-04-25,2711.8470,2728.0450,2709.8540,2720.1860,2723.3490,343615904,4838084096.0000,3,0.003431,1,-0.116100,0
2018-04-26,2714.2250,2716.8120,2669.2130,2678.8000,2720.1860,401300800,5409016832.0000,3,0.004007,1,-1.521400,0
2018-04-27,2675.6550,2682.1930,2624.4750,2662.4050,2678.8000,468305104,6994996224.0000,3,0.004676,1,-0.612000,0
2018-05-02,2670.5020,2710.6460,2669.9460,2709.8770,2662.4050,471008896,7375034368.0000,3,0.004703,1,1.783000,0
2018-05-03,2715.1520,2744.1040,2701.5680,2741.9650,2709.8770,490201904,7264050432.0000,3,0.004755,1,1.184100,0
2018-05-04,2737.6500,2746.6690,2728.2760,2729.1720,2741.9650,376241408,5308643072.0000,3,0.003650,1,-0.466600,0
2018-05-07,2736.3790,2770.4400,2732.4260,2767.1430,2729.1720,413738000,6585753088.0000,3,0.004014,1,1.391300,0
2018-05-08,2771.6980,2802.5100,2768.6500,2801.5650,2767.1430,420558000,6537603328.0000,3,0.004080,1,1.244000,0
2018-05-09,2801.2480,2810.4520,2790.3210,2800.0460,2801.5650,360458704,5335537408.0000,3,0.003497,1,-0.054200,0
2018-05-10,2809.1070,2828.5970,2804.7320,2827.1810,2800.0460,374779008,5826292736.0000,3,0.003636,1,0.969100,0
2018-05-11,2828.4460,2831.5070,2811.2100,2815.0430,2827.1810,347633904,4909001472.0000,3,0.003372,1,-0.429300,0
2018-05-14,2817.2590,2853.6710,2817.1320,2847.6100,2815.0430,414858096,6770527488.0000,3,0.004024,1,1.156900,0
2018-05-15,2856.6200,2866.6990,2840.5080,2865.6580,2847.6100,446486704,6879030016.0000,3,0.004317,1,0.633800,0
2018-05-16,2858.8590,2872.2240,2851.4400,2854.2640,2865.6580,453685200,7049512448.0000,3,0.004387,1,-0.397600,0
2018-05-17,2851.5480,2855.1580,2831.6030,2837.7120,2854.2640,457652000,6762765312.0000,3,0.004399,1,-0.579900,0
2018-05-18,2836.7800,2852.9870,2818.8050,2850.3240,2837.7120,458060208,6179471872.0000,3,0.004403,1,0.444400,0
2018-05-21,2863.5720,2895.4990,2863.5720,2878.6800,2850.3240,570904800,7617945088.0000,3,0.005487,1,0.994800,0
2018-05-22,2883.5290,2886.0720,2868.9790,2885.4120,2878.6800,451777696,5754125824.0000,3,0.004329,1,0.233900,0
2018-05-23,2871.1920,2900.2880,2866.3400,2867.0500,2885.4120,608033200,7470224640.0000,3,0.005827,1,-0.636400,0
2018-05-24,2862.5230,2866.3040,2840.2330,2843.0390,2867.0500,446351408,6056098816.0000,3,0.004277,1,-0.837500,0
2018-05-25,2840.4550,2856.8170,2836.9640,2846.6020,2843.0390,397616000,5899573760.0000,3,0.003804,1,0.125300,0
2018-05-28,2850.1740,2866.1430,2839.2160,2861.6880,2846.6020,442193808,6600098560.0000,3,0.004230,1,0.530000,0
2018-05-29,2856.1000,2890.7870,2849.8090,2871.6460,2861.6880,478627600,7704955648.0000,3,0.004579,1,0.348000,0
2018-05-30,2835.5880,2863.0180,2817.3820,2830.1600,2871.6460,554960000,7643755008.0000,3,0.005309,1,-1.444700,0
2018-05-31,2847.0490,2925.7140,2847.0490,2922.8690,2830.1600,578944400,10032972544.0000,3,0.005538,1,3.275800,0
2018-06-01,2911.1630,2913.2770,2861.5890,2884.9540,2922.8690,440248800,7308019712.0000,3,0.004212,1,-1.297200,0
2018-06-04,2892.8660,2910.8810,2885.4570,2896.8390,2884.9540,467704400,7548162048.0000,3,0.004474,1,0.412000,0
2018-06-05,2899.5360,2920.5080,2886.7980,2919.4860,2896.8390,459384608,6578011392.0000,3,0.004395,1,0.781800,0
2018-06-06,2913.8070,2921.6870,2906.6590,2916.6650,2919.4860,461760000,6790888192.0000,3,0.004417,1,-0.096600,0
2018-06-07,2906.7170,2916.2490,2891.9370,2893.4860,2916.6650,529911808,9567884288.0000,3,0.005069,1,-0.794700,0
2018-06-08,2891.2950,2893.7990,2859.2030,2871.2980,2893.4860,583040000,8713672960.0000,3,0.005578,1,-0.766800,0
2018-06-11,2868.9260,2871.7180,2845.4680,2859.8070,2871.2980,452938000,7403494656.0000,3,0.004333,1,-0.400200,0
2018-06-12,2863.0440,2900.0490,2845.1020,2895.3680,2859.8070,419121008,7094095872.0000,3,0.004075,1,1.243500,0
2018-06-13,2895.8940,2903.6000,2869.4020,2874.7650,2895.3680,460732704,6918789888.0000,3,0.004399,1,-0.711600,0
2018-06-14,2862.0720,2876.3820,2845.0850,2867.7600,2874.7650,410494400,6623984384.0000,3,0.003920,1,-0.243700,0
2018-06-15,2867.6210,2869.1180,2814.7650,2842.2380,2867.7600,470450000,6812997120.0000,3,0.004492,1,-0.890000,0
2018-06-19,2804.3310,2806.2670,2724.3830,2756.3560,2842.2380,856275408,11936723456.0000,3,0.008176,1,-3.021600,0
2018-06-20,2744.7270,2767.9720,2719.3270,2763.1650,2756.3560,477580608,6413174784.0000,3,0.004362,1,0.247000,0
2018-06-21,2765.9560,2789.6380,2726.7830,2730.6840,2763.1650,493160704,7026122240.0000,3,0.004504,1,-1.175500,0
2018-06-22,2709.3210,2736.5190,2688.4540,2727.6810,2730.6840,396819808,5075720960.0000,3,0.003624,1,-0.110000,0
2018-06-25,2729.4840,2751.7490,2726.7170,2735.0580,2727.6810,385344704,6139289856.0000,3,0.003520,1,0.270500,0
2018-06-26,2705.0730,2722.3470,2681.8430,2707.8540,2735.0580,398727504,5894759680.0000,3,0.003642,1,-0.994600,0
2018-06-27,2700.6550,2717.8420,2642.1770,2655.9350,2707.8540,494581600,6657873408.0000,3,0.004517,1,-1.917300,0
2018-06-28,2625.9190,2651.6520,2598.5690,2601.8530,2655.9350,389364304,5595959808.0000,3,0.003556,1,-2.036300,0
2018-06-29,2605.0970,2665.3120,2601.2460,2664.6950,2601.8530,446026896,5760384512.0000,3,0.004074,1,2.415300,0
2018-07-02,2663.9990,2670.0830,2570.5920,2592.2980,2664.6950,410727408,6005805312.0000,3,0.003751,1,-2.716900,0
2018-07-03,2590.6690,2600.8470,2509.9050,2575.3130,2592.2980,727301600,9525153792.0000,3,0.006643,1,-0.655200,0
2018-07-04,2567.7860,2589.3040,2547.6500,2553.5210,2575.3130,486230208,6281374720.0000,3,0.004441,1,-0.846200,0
2018-07-05,2558.7500,2581.5940,2520.7170,2531.4410,2553.5210,489340000,6287920896.0000,3,0.004469,1,-0.864700,0
2018-07-06,2531.6240,2556.5030,2475.3390,2531.5380,2531.4400,481263296,6238331904.0000,3,0.004396,1,0.003900,0
2018-07-09,2539.3190,2589.6140,2539.3190,2588.4630,2531.5380,434609600,6148053504.0000,3,0.003969,1,2.248600,0
2018-07-10,2596.6710,2611.4890,2585.9410,2603.5630,2588.4630,348480208,4949265920.0000,3,0.003183,1,0.583400,0
2018-07-11,2571.3400,2583.9180,2543.4400,2572.6940,2603.5630,409569808,5375497728.0000,3,0.003740,1,-1.185600,0
2018-07-12,2567.2680,2630.2320,2567.2680,2610.0550,2572.6940,507312000,7260556288.0000,3,0.004632,1,1.452200,0
2018-07-13,2615.7090,2634.9240,2613.2650,2629.2300,2610.0550,380668704,5629852672.0000,3,0.003476,1,0.734700,0
2018-07-16,2620.8210,2641.4220,2610.6820,2623.5460,2629.2300,356361296,5409724160.0000,3,0.003254,1,-0.216200,0
2018-07-17,2595.8270,2597.8540,2567.4360,2585.4180,2623.5460,361484896,5229282304.0000,3,0.003301,1,-1.453300,0
2018-07-18,2586.1960,2615.0300,2580.3890,2585.7510,2585.4180,404715008,6280118784.0000,3,0.003695,1,0.012900,0
2018-07-19,2586.1760,2594.7900,2554.5060,2561.4570,2585.7510,378088896,5317349888.0000,3,0.003452,1,-0.939500,0
2018-07-20,2568.3240,2585.0860,2548.0170,2576.0520,2561.4570,465323904,6056561920.0000,3,0.004249,1,0.569800,0
2018-07-23,2574.0550,2576.0620,2555.8250,2570.5770,2576.0520,440047200,6301321472.0000,3,0.004018,1,-0.212500,0
2018-07-24,2574.0780,2616.5320,2572.8090,2603.9860,2570.5770,643525600,8417383168.0000,3,0.005876,1,1.299700,0
2018-07-25,2606.3260,2621.0620,2603.4750,2618.5040,2603.9860,472966608,6525388032.0000,3,0.004319,1,0.557500,0
2018-07-26,2617.1710,2620.1740,2584.5110,2590.4360,2618.5040,530501408,5702698752.0000,3,0.004844,1,-1.071900,0
2018-07-27,2584.3060,2584.3060,2552.9880,2553.6650,2590.4360,454264400,5315782912.0000,3,0.004148,1,-1.419500,0
2018-07-30,2552.8520,2559.7260,2526.6850,2538.2560,2553.6650,434032800,5164604416.0000,3,0.003963,1,-0.603400,0
2018-07-31,2536.2540,2543.7560,2524.0500,2541.9410,2538.2560,365353104,4569161728.0000,3,0.003335,1,0.145200,0
2018-08-01,2550.8840,2560.4140,2499.8520,2503.0580,2541.9410,447444096,5708630272.0000,3,0.004084,1,-1.529700,0
2018-08-02,2498.6490,2498.6490,2401.5090,2428.4870,2503.0580,613361504,7540649984.0000,3,0.005599,1,-2.979200,0
2018-08-03,2424.2980,2433.6260,2367.5830,2368.6720,2428.4870,454838000,6724703232.0000,3,0.004152,1,-2.463100,0
2018-08-06,2371.2180,2377.0580,2308.3410,2325.1200,2368.6720,429812608,5788151040.0000,3,0.003920,1,-1.838700,0
2018-08-07,2336.5260,2373.7150,2298.1460,2372.6720,2325.1200,421576304,6210111232.0000,3,0.003845,1,2.045100,0
2018-08-08,2362.2710,2377.8480,2314.4000,2317.3940,2372.6720,405628400,5735766528.0000,3,0.003699,1,-2.329800,0
2018-08-09,2308.7870,2382.8510,2303.5890,2368.8780,2317.3930,445364000,5899215616.0000,3,0.004062,1,2.221700,0
2018-08-10,2370.1850,2389.4480,2358.3920,2383.8070,2368.8780,343028608,4722040832.0000,3,0.003128,1,0.630200,0
2018-08-13,2360.6890,2381.4930,2341.4220,2379.1030,2383.8070,350259104,4460541184.0000,3,0.003194,1,-0.197300,0
2018-08-14,2374.9940,2385.8460,2361.6350,2373.8070,2379.1030,305617408,4040979760.0000,3,0.002767,1,-0.222600,0
2018-08-15,2373.6670,2374.5190,2306.9350,2312.2980,2373.8070,365212608,4515621376.0000,3,0.003307,1,-2.591100,0
2018-08-16,2285.3760,2317.6150,2265.3910,2279.8750,2312.2970,355879296,4645012224.0000,3,0.003222,1,-1.402200,0
2018-08-17,2299.1720,2307.2800,2234.8530,2235.9550,2279.8750,325000304,4417161472.0000,3,0.002943,1,-1.926400,0
2018-08-20,2238.1100,2245.7640,2191.9140,2237.1950,2235.9550,343723600,4453274880.0000,3,0.003112,1,0.055500,0
2018-08-21,2244.1770,2295.5830,2244.1770,2292.3930,2237.1950,348302304,4846421760.0000,3,0.003130,1,2.467300,0
2018-08-22,2288.6740,2288.6740,2262.8290,2268.4470,2292.3930,257393300,3379158048.0000,3,0.002313,1,-1.044600,0
2018-08-23,2268.5200,2284.1610,2249.9400,2271.5480,2268.4470,273040304,3788938096.0000,3,0.002454,1,0.136700,0
2018-08-24,2267.5480,2283.9780,2254.8390,2271.9080,2271.5480,292554608,3690115376.0000,3,0.002628,1,0.015800,0
2018-08-27,2276.1300,2335.3110,2276.1300,2335.3110,2271.9080,410414304,5503025152.0000,3,0.003687,1,2.790700,0
2018-08-28,2332.2300,2343.0450,2321.5830,2329.6020,2335.3110,444096608,5180492032.0000,3,0.003990,1,-0.244500,0
2018-08-29,2323.4490,2331.0010,2305.9670,2310.5010,2329.6020,340031600,3879727392.0000,3,0.003055,1,-0.819900,0
